0,r,512
130000000,r,512
130000000,s,512
310000000,r,512
1300000000,s,512
1960000000,r,512
1960000000,s,512
1960000000,s,512
2380000000,r,512
2380000000,r,512
2380000000,r,512
2380000000,r,512
2380000000,r,512
2380000000,r,512
2380000000,r,512
2380000000,r,512
2380000000,s,512
2380000000,s,512
2720000000,r,512
2720000000,s,512
2890000000,r,512
2890000000,r,512
2890000000,s,512
3510000000,r,512
3650000000,r,512
3650000000,r,512
3790000000,s,512
4120000000,r,512
4120000000,s,512
4120000000,s,512
4760000000,r,512
4760000000,r,512
4760000000,r,512
4760000000,r,512
4760000000,r,512
4760000000,r,512
4760000000,r,512
4850000000,r,512
4860000000,s,512
4860000000,s,512
5200000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5410000000,r,512
5410000000,r,512
5410000000,r,512
5410000000,r,512
5410000000,r,512
5410000000,r,512
5450000000,s,512
5460000000,s,512
5460000000,s,512
5460000000,s,512
5460000000,s,512
5460000000,s,512
5460000000,s,512
5780000000,r,512
5780000000,s,512
5780000000,s,512
5840000000,r,512
5840000000,r,512
5850000000,s,512
5850000000,s,512
5850000000,s,512
5850000000,s,512
5910000000,r,512
5910000000,r,512
5910000000,r,512
5910000000,s,512
5910000000,s,512
5920000000,s,512
5920000000,s,512
5920000000,s,512
5920000000,s,512
6000000000,r,512
6000000000,r,512
6000000000,r,512
6000000000,r,512
6000000000,r,512
6000000000,r,512
6000000000,r,512
6010000000,r,512
6010000000,r,512
6050000000,r,512
6050000000,r,512
6050000000,r,512
6050000000,r,512
6050000000,s,512
6050000000,s,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6110000000,r,512
6150000000,r,512
6150000000,r,512
6150000000,r,512
6150000000,r,512
6150000000,s,512
6150000000,s,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,r,512
6400000000,s,512
6400000000,s,512
6400000000,s,512
6410000000,s,512
6420000000,s,512
6590000000,r,512
6590000000,r,512
6590000000,r,512
6590000000,r,512
6590000000,r,512
6590000000,r,512
6590000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,r,512
6600000000,s,512
6600000000,r,512
6600000000,r,512
6610000000,s,512
6610000000,s,512
6610000000,s,512
6610000000,s,512
6690000000,r,512
6690000000,r,512
6690000000,r,512
6690000000,r,512
6690000000,r,512
6690000000,r,512
6690000000,s,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,r,512
6790000000,s,512
7240000000,r,512
7240000000,r,512
7240000000,r,512
7240000000,r,512
7240000000,r,512
7240000000,r,512
7240000000,r,512
7240000000,s,512
7240000000,s,512
7240000000,s,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7340000000,r,512
7350000000,s,512
7350000000,s,512
7350000000,s,512
7350000000,s,512
7350000000,s,512
7350000000,s,512
7350000000,s,512
7350000000,s,512
7480000000,r,512
7480000000,r,512
7480000000,r,512
7480000000,r,512
7480000000,r,512
7480000000,r,512
7480000000,r,512
7540000000,r,512
7540000000,r,512
7540000000,r,512
7540000000,r,512
7540000000,r,512
7540000000,r,512
7540000000,r,512
7630000000,r,512
7640000000,r,512
7640000000,r,512
7640000000,r,512
7640000000,r,512
7640000000,r,512
7640000000,r,512
7640000000,r,512
7740000000,r,512
7740000000,r,512
7740000000,r,512
8029999999,r,512
8029999999,r,512
8029999999,r,512
8029999999,r,512
8029999999,r,512
8029999999,r,512
8029999999,r,512
8119999999,r,512
8119999999,r,512
8119999999,r,512
8119999999,r,512
8119999999,r,512
8119999999,r,512
8119999999,r,512
8119999999,r,512
8150000000,r,512
8150000000,r,512
8150000000,r,512
8150000000,r,512
8150000000,r,512
8150000000,r,512
8150000000,r,512
8150000000,s,512
8150000000,s,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,r,512
8220000000,s,512
8220000000,s,512
8220000000,s,512
8289999999,r,512
8289999999,r,512
8289999999,r,512
8289999999,s,512
8289999999,r,512
8289999999,r,512
8289999999,r,512
8289999999,r,512
8289999999,r,512
8289999999,s,512
8289999999,s,512
8390000000,r,512
8390000000,s,512
8539999999,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8560000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8660000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,r,512
8760000000,s,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8950000000,r,512
8960000000,s,512
9050000000,r,512
9050000000,r,512
9050000000,r,512
9050000000,r,512
9050000000,r,512
9050000000,r,512
9050000000,r,512
9150000000,r,512
9150000000,r,512
9150000000,r,512
9150000000,r,512
9150000000,r,512
9150000000,r,512
9150000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,s,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9250000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9340000000,r,512
9440000000,r,512
9440000000,s,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9440000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9540000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9630000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,s,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9730000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,s,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9830000000,r,512
9920000000,r,512
9920000000,r,512
9920000000,r,512
9920000000,r,512
9920000000,s,512
9920000000,r,512
10010000000,s,512
10010000000,s,512
10040000000,s,512
10040000000,s,512
10040000000,s,512
10040000000,s,512
10040000000,s,512
10040000000,s,512
10040000000,s,512
10040000000,s,512
10200000000,s,512
10310000000,r,512
10370000000,r,512
10370000000,s,512
10370000000,s,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,r,512
10460000000,s,512
10460000000,s,512
10480000000,s,512
10500000000,r,512
10500000000,r,512
10500000000,s,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,r,512
10560000000,s,512
10560000000,s,512
10560000000,s,512
10560000000,s,512
10560000000,s,512
10600000000,r,512
10600000000,r,512
10600000000,r,512
10600000000,s,512
10600000000,s,512
10600000000,s,512
10600000000,s,512
10610000000,s,512
10610000000,s,512
10610000000,s,512
10610000000,s,512
10630000000,s,512
10700000000,r,512
10700000000,r,512
10700000000,r,512
10700000000,r,512
10700000000,r,512
10700000000,r,512
10700000000,r,512
10700000000,r,512
10700000000,s,512
10700000000,s,512
10790000000,s,512
10800000000,r,512
10800000000,r,512
10800000000,r,512
10800000000,r,512
10800000000,r,512
10800000000,r,512
10800000000,r,512
10850000000,r,512
10850000000,r,512
10850000000,r,512
10850000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,s,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11050000000,r,512
11150000000,r,512
11150000000,r,512
11150000000,r,512
11150000000,r,512
11150000000,r,512
11150000000,r,512
11150000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11240000000,r,512
11340000000,r,512
11340000000,r,512
11340000000,r,512
11340000000,r,512
11340000000,s,512
11340000000,r,512
11340000000,r,512
11340000000,r,512
11340000000,r,512
11340000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11440000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11540000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,r,512
11640000000,s,512
11640000000,s,512
11680000000,r,512
11680000000,r,512
11680000000,r,512
11680000000,r,512
11680000000,r,512
11680000000,r,512
11680000000,r,512
11680000000,r,512
11680000000,s,512
11680000000,s,512
11730000000,r,512
11730000000,r,512
11730000000,r,512
11730000000,r,512
11730000000,r,512
11730000000,r,512
11730000000,r,512
11730000000,r,512
11770000000,r,512
11770000000,s,512
11770000000,r,512
11770000000,r,512
11770000000,r,512
11770000000,r,512
11770000000,r,512
11770000000,r,512
11770000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,r,512
11830000000,s,512
11830000000,s,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11870000000,r,512
11880000000,s,512
11880000000,s,512
11880000000,s,512
11930000000,r,512
11930000000,r,512
11930000000,r,512
11930000000,r,512
11930000000,r,512
11930000000,r,512
11930000000,r,512
11970000000,r,512
11970000000,r,512
11970000000,r,512
11970000000,r,512
11970000000,r,512
11970000000,r,512
11970000000,s,512
11970000000,r,512
11970000000,r,512
12030000000,r,512
12030000000,r,512
12030000000,r,512
12030000000,r,512
12030000000,r,512
12030000000,r,512
12030000000,r,512
12030000000,r,512
12060000000,r,512
12060000000,r,512
12060000000,r,512
12060000000,r,512
12060000000,r,512
12060000000,r,512
12060000000,r,512
12060000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,r,512
12070000000,s,512
12070000000,s,512
12120000000,r,512
12120000000,r,512
12120000000,r,512
12120000000,r,512
12120000000,r,512
12120000000,r,512
12120000000,r,512
12120000000,r,512
12130000000,s,512
12130000000,s,512
12160000000,r,512
12160000000,r,512
12160000000,r,512
12160000000,r,512
12160000000,r,512
12160000000,r,512
12160000000,r,512
12160000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,s,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12330000000,r,512
12430000000,r,512
12430000000,r,512
12430000000,r,512
12430000000,r,512
12430000000,r,512
12430000000,r,512
12430000000,r,512
12430000000,r,512
12530000000,r,512
12530000000,r,512
12530000000,r,512
12530000000,r,512
12530000000,r,512
12530000000,r,512
12530000000,r,512
12530000000,r,512
12630000000,r,512
12630000000,r,512
12630000000,r,512
