0,r,512
110000000,r,512
110000000,s,512
260000000,r,512
260000000,s,512
440000000,r,512
440000000,s,512
440000000,s,512
580000000,r,512
580000000,r,512
580000000,r,512
580000000,r,512
580000000,r,512
580000000,r,512
580000000,r,512
680000000,r,512
680000000,r,512
680000000,r,512
680000000,s,512
820000000,r,512
820000000,s,512
960000000,r,512
960000000,r,512
960000000,s,512
1110000000,r,512
1110000000,r,512
1110000000,r,512
1110000000,s,512
1770000000,s,512
1970000000,r,512
1970000000,s,512
1970000000,s,512
2109999999,r,512
2109999999,r,512
2109999999,r,512
2109999999,r,512
2109999999,r,512
2109999999,r,512
2109999999,r,512
2220000000,r,512
2220000000,r,512
2220000000,r,512
2230000000,s,512
2230000000,s,512
2370000000,r,512
2370000000,r,512
2370000000,s,512
2510000000,r,512
2650000000,s,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2860000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2880000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
2950000000,r,512
3110000000,s,512
3290000000,r,512
3290000000,r,512
3290000000,r,512
3290000000,s,512
3290000000,r,512
3710000000,s,512
3710000000,s,512
3710000000,s,512
3710000000,s,512
3710000000,s,512
3710000000,s,512
3710000000,s,512
3710000000,s,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3940000000,r,512
3980000000,s,512
3990000000,s,512
4000000000,s,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,s,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,s,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4019999999,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,s,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,s,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,s,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4130000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,s,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,s,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,s,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,s,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,s,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,s,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,r,512
4230000000,s,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
