0,r,512
130000000,r,512
130000000,s,512
270000000,r,512
770000000,s,512
920000000,r,512
920000000,s,512
920000000,s,512
1060000000,r,512
1060000000,r,512
1060000000,r,512
1060000000,r,512
1060000000,r,512
1060000000,r,512
1060000000,r,512
1070000000,s,512
1310000000,r,512
1310000000,s,512
1550000000,r,512
1550000000,r,512
1550000000,s,512
1550000000,s,512
1690000000,r,512
1690000000,s,512
1830000000,r,512
1930000000,r,512
1930000000,r,512
1930000000,r,512
1930000000,r,512
2240000000,s,512
2380000000,r,512
2390000000,s,512
2390000000,s,512
2610000000,r,512
2610000000,r,512
2610000000,r,512
2610000000,r,512
2610000000,r,512
2610000000,r,512
2610000000,r,512
2710000000,r,512
2710000000,s,512
2980000000,r,512
2980000000,r,512
2980000000,s,512
2980000000,s,512
3140000000,r,512
3140000000,s,512
3280000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3530000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,s,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3630000000,r,512
3730000000,r,512
3730000000,r,512
3730000000,r,512
3730000000,r,512
3730000000,r,512
3730000000,r,512
3770000000,s,512
3770000000,s,512
3780000000,s,512
3780000000,s,512
3780000000,s,512
3780000000,s,512
3780000000,s,512
3780000000,s,512
3780000000,s,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,s,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,r,512
3980000000,s,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4010000000,r,512
4019999999,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,s,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4040000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4050000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,s,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,s,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4080000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,s,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,s,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4110000000,s,512
4110000000,r,512
4110000000,r,512
4110000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4120000000,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4139999999,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4160000000,r,512
4170000000,s,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,s,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,s,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,s,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4179999999,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,s,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,s,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4210000000,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,s,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,s,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,s,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4219999999,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,r,512
4240000000,s,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4290000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,s,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,s,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4300000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4310000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,s,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
4330000000,r,512
