0,r,512
90000000,r,512
90000000,s,512
200000000,r,512
1390000000,s,512
1510000000,r,512
1510000000,s,512
1510000000,s,512
1640000000,r,512
1640000000,r,512
1640000000,r,512
1640000000,r,512
1640000000,r,512
1640000000,r,512
1640000000,r,512
1740000000,r,512
1740000000,r,512
1740000000,r,512
1740000000,r,512
1740000000,s,512
1740000000,s,512
1850000000,r,512
2170000000,r,512
2170000000,r,512
2170000000,r,512
2170000000,r,512
2170000000,r,512
2170000000,r,512
2170000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2180000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2250000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,s,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2260000000,r,512
2270000000,s,512
2270000000,s,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2330000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2400000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2410000000,r,512
2430000000,r,512
2430000000,s,512
2430000000,r,512
2430000000,r,512
2430000000,r,512
2430000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2480000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2550000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2560000000,r,512
2630000000,r,512
2630000000,r,512
3590000000,s,512
3590000000,s,512
3710000000,r,512
3710000000,s,512
3710000000,s,512
3810000000,r,512
3810000000,s,512
3810000000,s,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3920000000,r,512
3990000000,r,512
3990000000,r,512
3990000000,r,512
3990000000,r,512
3990000000,s,512
4000000000,s,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4030000000,r,512
4070000000,r,512
4070000000,r,512
4070000000,r,512
4070000000,r,512
4070000000,s,512
4070000000,s,512
4139999999,r,512
4280000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4400000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4430000000,s,512
4430000000,r,512
4430000000,r,512
4430000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,r,512
4480000000,s,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,r,512
4510000000,s,512
4510000000,r,512
4510000000,r,512
4520000000,s,512
4550000000,r,512
4550000000,r,512
4550000000,r,512
4550000000,r,512
4550000000,r,512
4550000000,r,512
4550000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4580000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4630000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,s,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4660000000,r,512
4700000000,r,512
4700000000,r,512
4700000000,r,512
4700000000,r,512
4700000000,r,512
4700000000,s,512
4700000000,r,512
4700000000,r,512
4700000000,r,512
4700000000,r,512
4700000000,r,512
4710000000,r,512
4710000000,r,512
4710000000,r,512
4710000000,r,512
4710000000,r,512
4710000000,r,512
4710000000,r,512
4710000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,r,512
4750000000,s,512
4750000000,r,512
4750000000,r,512
4780000000,r,512
4780000000,r,512
4780000000,r,512
4780000000,r,512
4780000000,r,512
4780000000,r,512
4780000000,r,512
4790000000,s,512
4790000000,s,512
4790000000,s,512
4790000000,s,512
4810000000,s,512
4810000000,s,512
4970000000,r,512
4970000000,r,512
4970000000,r,512
4970000000,r,512
4970000000,r,512
4970000000,r,512
4980000000,s,512
4980000000,s,512
4990000000,r,512
4990000000,s,512
4990000000,s,512
5000000000,r,512
5000000000,r,512
5000000000,r,512
5000000000,r,512
5000000000,r,512
5000000000,r,512
5000000000,r,512
5010000000,r,512
5010000000,r,512
5010000000,r,512
5010000000,s,512
5010000000,s,512
5010000000,s,512
5010000000,s,512
5040000000,r,512
5110000000,r,512
5110000000,r,512
5110000000,r,512
5110000000,r,512
5110000000,r,512
5110000000,r,512
5110000000,r,512
5110000000,s,512
5120000000,r,512
5120000000,r,512
5120000000,r,512
5120000000,r,512
5150000000,r,512
5150000000,r,512
5150000000,r,512
5150000000,r,512
5150000000,r,512
5150000000,r,512
5150000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5160000000,r,512
5170000000,s,512
5180000000,s,512
5190000000,r,512
5190000000,r,512
5190000000,r,512
5190000000,r,512
5190000000,r,512
5190000000,r,512
5190000000,r,512
5190000000,s,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,s,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5200000000,r,512
5210000000,s,512
5220000000,r,512
5220000000,r,512
5220000000,r,512
5220000000,r,512
5220000000,r,512
5220000000,r,512
5240000000,r,512
5240000000,r,512
5240000000,r,512
5240000000,r,512
5240000000,r,512
5240000000,r,512
5240000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,s,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5270000000,r,512
5280000000,r,512
5280000000,r,512
5280000000,r,512
5280000000,r,512
5280000000,r,512
5280000000,r,512
5280000000,r,512
5290000000,r,512
5290000000,r,512
5290000000,r,512
5290000000,r,512
5290000000,r,512
5290000000,r,512
5290000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5310000000,r,512
5350000000,r,512
5360000000,r,512
5360000000,r,512
5360000000,r,512
5360000000,r,512
5360000000,r,512
5360000000,r,512
5360000000,r,512
5360000000,s,512
5390000000,r,512
5390000000,r,512
5390000000,r,512
5390000000,r,512
5390000000,r,512
5390000000,r,512
5390000000,r,512
5390000000,s,512
5390000000,s,512
5390000000,s,512
5390000000,r,512
5390000000,s,512
5390000000,s,512
5440000000,s,512
5460000000,s,512
5500000000,s,512
5590000000,r,512
5590000000,r,512
5590000000,r,512
5590000000,r,512
5590000000,r,512
5590000000,r,512
5600000000,s,512
5600000000,s,512
5680000000,r,512
5680000000,r,512
5690000000,s,512
5690000000,s,512
5690000000,s,512
5690000000,s,512
5710000000,r,512
5710000000,s,512
5710000000,s,512
5780000000,r,512
5780000000,s,512
5840000000,r,512
5840000000,r,512
5840000000,r,512
5840000000,r,512
5860000000,r,512
5860000000,r,512
5860000000,r,512
5860000000,r,512
5860000000,r,512
5860000000,r,512
5860000000,r,512
5870000000,s,512
5880000000,r,512
5880000000,r,512
5880000000,r,512
5880000000,s,512
6200000000,s,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
6200000000,r,512
